time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
5.799999999999921,MODE1_POWER,2,False,1498.1069285036626,750.000000000016,1354.4380091555415,3,0.0,650.0
5.809999999999921,MODE1_POWER,2,False,1497.3578750394108,750.000000000016,1293.994208239989,3,0.0,650.0
5.81999999999992,MODE1_POWER,2,False,1496.609196101891,750.000000000016,1239.5947874159917,3,0.0,650.0
5.82999999999992,MODE1_POWER,2,False,1495.86089150384,750.000000000016,1190.635308674394,3,0.0,650.0
5.83999999999992,MODE1_POWER,2,False,1495.112961058088,750.000000000016,1146.5717778069563,3,0.0,650.0
5.84999999999992,MODE1_POWER,2,False,1494.365404577559,750.000000000016,1106.9146000262624,3,0.0,650.0
5.8599999999999195,MODE1_POWER,2,False,1493.6182218752704,750.000000000016,1071.2231400236378,3,0.0,650.0
5.869999999999919,MODE1_POWER,2,False,1492.8714127643327,750.000000000016,1039.1008260212757,3,0.0,650.0
5.879999999999919,MODE1_POWER,2,False,1492.1249770579504,750.000000000016,1010.1907434191497,3,0.0,650.0
5.889999999999919,MODE1_POWER,2,False,1491.3789145694216,750.000000000016,984.1716690772364,3,0.0,650.0
5.899999999999919,MODE1_POWER,2,False,1490.6332251121369,750.000000000016,960.7545021695144,3,0.0,650.0
5.909999999999918,MODE1_POWER,2,False,1489.8879084995808,750.000000000016,939.6790519525646,3,0.0,650.0
5.919999999999918,MODE1_POWER,2,False,1489.142964545331,750.000000000016,920.7111467573097,3,0.0,650.0
5.929999999999918,MODE1_POWER,2,False,1488.3983930630584,750.000000000016,903.6400320815803,3,0.0,650.0
5.939999999999918,MODE1_POWER,2,False,1487.6541938665268,750.000000000016,888.2760288734239,3,0.0,650.0
5.949999999999918,MODE1_POWER,2,False,1486.9103667695936,750.000000000016,874.4484259860832,3,0.0,650.0
5.959999999999917,MODE1_POWER,2,False,1486.1669115862087,750.000000000016,862.0035833874765,3,0.0,650.0
5.969999999999917,MODE1_POWER,2,False,1485.4238281304156,750.000000000016,850.8032250487305,3,0.0,650.0
5.979999999999917,MODE1_POWER,2,False,1484.6811162163503,750.000000000016,840.722902543859,3,0.0,650.0
5.989999999999917,MODE1_POWER,2,False,1533.9137756582422,750.000000000016,831.6506122894748,0,0.0,650.0
5.9999999999999165,MODE1_POWER,2,False,1533.1468187704131,1500.000000000032,898.4855510605305,0,0.0,650.0
6.009999999999916,MODE1_POWER,2,False,1532.3802453610278,1500.000000000032,958.6369959544807,0,0.0,650.0
6.019999999999916,MODE1_POWER,2,False,1531.6140552383474,1500.000000000032,1012.7732963590358,0,0.0,650.0
6.029999999999916,MODE1_POWER,2,False,1530.8482482107283,1500.000000000032,1061.4959667231356,0,0.0,650.0
6.039999999999916,MODE1_POWER,2,False,1530.082824086623,1500.000000000032,1105.3463700508253,0,0.0,650.0
6.0499999999999154,MODE1_POWER,2,False,1529.3177826745798,1500.000000000032,1144.811733045746,0,0.0,650.0
6.059999999999915,MODE1_POWER,2,False,1528.5531237832424,1500.000000000032,1180.3305597411745,0,0.0,650.0
6.069999999999915,MODE1_POWER,2,False,1527.7888472213508,1500.000000000032,1212.2975037670603,0,0.0,650.0
6.079999999999915,MODE1_POWER,2,False,1527.02495279774,1500.000000000032,1241.0677533903574,0,0.0,650.0
6.089999999999915,MODE1_POWER,2,False,1526.2614403213413,1500.000000000032,1266.960978051325,0,0.0,650.0
6.099999999999914,MODE1_POWER,2,False,1525.4983096011806,1500.000000000032,1290.2648802461956,0,0.0,650.0
6.109999999999914,MODE1_POWER,2,False,1524.73556044638,1500.000000000032,1311.2383922215793,0,0.0,650.0
6.119999999999914,MODE1_POWER,2,False,1523.9731926661568,1500.000000000032,1330.1145529994246,0,0.0,650.0
6.129999999999914,MODE1_POWER,2,False,1523.2112060698237,1500.000000000032,1347.1030976994855,0,0.0,650.0
6.1399999999999135,MODE1_POWER,2,False,1522.4496004667888,1500.000000000032,1362.3927879295402,0,0.0,650.0
6.149999999999913,MODE1_POWER,2,False,1521.6883756665554,1500.000000000032,1376.1535091365895,0,0.0,650.0
6.159999999999913,MODE1_POWER,2,False,1520.9275314787221,1500.000000000032,1388.5381582229338,0,0.0,650.0
6.169999999999913,MODE1_POWER,2,False,1520.1670677129828,1500.000000000032,1399.6843424006436,0,0.0,650.0
6.179999999999913,MODE1_POWER,2,False,1519.4069841791263,1500.000000000032,1409.7159081605823,0,0.0,650.0
6.1899999999999125,MODE1_POWER,2,False,1518.6472806870368,1500.000000000032,1418.7443173445274,0,0.0,650.0
6.199999999999912,MODE1_POWER,2,False,1517.8879570466931,1500.000000000032,1426.869885610078,0,0.0,650.0
6.209999999999912,MODE1_POWER,2,False,1517.1290130681698,1500.000000000032,1434.1828970490733,0,0.0,650.0
6.219999999999912,MODE1_POWER,2,False,1516.3704485616356,1500.000000000032,1440.7646073441692,0,0.0,650.0
6.229999999999912,MODE1_POWER,2,False,1515.6122633373548,1500.000000000032,1446.6881466097554,0,0.0,650.0
6.239999999999911,MODE1_POWER,2,False,1514.854457205686,1500.000000000032,1452.019331948783,0,0.0,650.0
6.249999999999911,MODE1_POWER,2,False,1514.0970299770831,1500.000000000032,1456.817398753908,0,0.0,650.0
6.259999999999911,MODE1_POWER,2,False,1513.3399814620946,1500.000000000032,1461.1356588785204,0,0.0,650.0
6.269999999999911,MODE1_POWER,2,False,1512.5833114713635,1500.000000000032,1465.0220929906716,0,0.0,650.0
6.2799999999999105,MODE1_POWER,2,False,1511.8270198156279,1500.000000000032,1468.5198836916077,0,0.0,650.0
6.28999999999991,MODE1_POWER,2,False,1511.0711063057201,1500.000000000032,1471.66789532245,0,0.0,650.0
6.29999999999991,MODE1_POWER,2,False,1510.3155707525673,1500.000000000032,1474.5011057902082,0,0.0,650.0
6.30999999999991,MODE1_POWER,2,False,1509.560412967191,1500.000000000032,1477.0509952111906,0,0.0,650.0
6.31999999999991,MODE1_POWER,2,False,1508.8056327607073,1500.000000000032,1479.3458956900747,0,0.0,650.0
6.3299999999999095,MODE1_POWER,2,False,1508.051229944327,1500.000000000032,1481.4113061210705,0,0.0,650.0
6.339999999999909,MODE1_POWER,2,False,1507.2972043293548,1500.000000000032,1483.2701755089668,0,0.0,650.0
6.349999999999909,MODE1_POWER,2,False,1506.54355572719,1500.000000000032,1484.9431579580732,0,0.0,650.0
6.359999999999909,MODE1_POWER,2,False,1505.7902839493265,1500.000000000032,1486.448842162269,0,0.0,650.0
6.369999999999909,MODE1_POWER,2,False,1505.0373888073518,1500.000000000032,1487.8039579460453,0,0.0,650.0
6.379999999999908,MODE1_POWER,2,False,1504.284870112948,1500.000000000032,1489.023562151444,0,0.0,650.0
6.389999999999908,MODE1_POWER,2,False,1503.5327276778917,1500.000000000032,1490.1212059363027,0,0.0,650.0
6.399999999999908,MODE1_POWER,2,False,1502.7809613140528,1500.000000000032,1491.1090853426756,0,0.0,650.0
6.409999999999908,MODE1_POWER,2,False,1502.0295708333958,1500.000000000032,1491.9981768084112,0,0.0,650.0
6.419999999999908,MODE1_POWER,2,False,1501.2785560479792,1500.000000000032,1492.7983591275733,0,0.0,650.0
6.429999999999907,MODE1_POWER,2,False,1500.5279167699553,1500.000000000032,1493.5185232148192,0,0.0,650.0
6.439999999999907,MODE1_POWER,2,False,1499.7776528115703,1500.000000000032,1494.1666708933406,0,0.0,650.0
6.449999999999907,MODE1_POWER,2,False,1499.0277639851645,750.000000000016,1419.7500038040082,0,0.0,650.0
6.459999999999907,MODE1_POWER,2,False,1498.278250103172,750.000000000016,1352.775003423609,0,0.0,650.0
6.4699999999999065,MODE1_POWER,2,False,1497.5291109781203,750.000000000016,1292.4975030812498,0,0.0,650.0
6.479999999999906,MODE1_POWER,2,False,1496.7803464226313,750.000000000016,1238.2477527731264,0,0.0,650.0
6.489999999999906,MODE1_POWER,2,False,1496.0319562494199,750.000000000016,1189.4229774958153,0,0.0,650.0
6.499999999999906,MODE1_POWER,2,False,1495.2839402712953,750.000000000016,1145.4806797462354,0,0.0,650.0
6.509999999999906,MODE1_POWER,2,False,1494.5362983011596,750.000000000016,1105.9326117716134,0,0.0,650.0
6.519999999999905,MODE1_POWER,2,False,1493.789030152009,750.000000000016,1070.3393505944537,0,0.0,650.0
6.529999999999905,MODE1_POWER,2,False,1493.042135636933,750.000000000016,1038.30541553501,0,0.0,650.0
6.539999999999905,MODE1_POWER,2,False,1492.2956145691144,750.000000000016,1009.4748739815107,0,0.0,650.0
6.549999999999905,MODE1_POWER,2,False,1491.5494667618298,750.000000000016,983.5273865833612,0,0.0,650.0
6.559999999999905,MODE1_POWER,2,False,1490.803692028449,750.000000000016,960.1746479250268,0,0.0,650.0
6.569999999999904,MODE1_POWER,2,False,1490.0582901824348,750.000000000016,939.1571831325257,0,0.0,650.0
6.579999999999904,MODE1_POWER,2,False,1489.3132610373436,750.000000000016,920.2414648192747,0,0.0,650.0
6.589999999999904,MODE1_POWER,2,False,1488.568604406825,750.000000000016,903.2173183373488,0,0.0,650.0
6.599999999999904,MODE1_POWER,2,False,1487.8243201046216,750.000000000016,887.8955865036156,0,0.0,650.0
6.6099999999999035,MODE1_POWER,2,False,1487.0804079445693,750.000000000016,874.1060278532557,0,0.0,650.0
6.619999999999903,MODE1_POWER,2,False,1486.336867740597,750.000000000016,861.6954250679318,0,0.0,650.0
6.629999999999903,MODE1_POWER,2,False,1485.5936993067266,750.000000000016,850.5258825611402,0,0.0,650.0
6.639999999999903,MODE1_POWER,2,False,1484.8509024570733,750.000000000016,840.4732943050278,0,0.0,650.0
6.649999999999903,MODE1_POWER,2,False,1534.0834770058448,750.000000000016,831.4259648745267,2,0.0,650.0
6.659999999999902,MODE1_POWER,2,False,1533.3164352673418,1500.000000000032,898.2833683870772,2,0.0,650.0
6.669999999999902,MODE1_POWER,2,False,1532.5497770497082,1500.000000000032,958.4550315483726,2,0.0,650.0
6.679999999999902,MODE1_POWER,2,False,1531.7835021611834,1500.000000000032,1012.6095283935385,2,0.0,650.0
6.689999999999902,MODE1_POWER,2,False,1531.0176104101029,1500.000000000032,1061.3485755541878,2,0.0,650.0
6.699999999999902,MODE1_POWER,2,False,1530.252101604898,1500.000000000032,1105.2137179987724,2,0.0,650.0
6.709999999999901,MODE1_POWER,2,False,1529.4869755540956,1500.000000000032,1144.6923461988983,2,0.0,650.0
6.719999999999901,MODE1_POWER,2,False,1528.7222320663186,1500.000000000032,1180.2231115790116,2,0.0,650.0
6.729999999999901,MODE1_POWER,2,False,1527.9578709502855,1500.000000000032,1212.2008004211136,2,0.0,650.0
6.739999999999901,MODE1_POWER,2,False,1527.1938920148104,1500.000000000032,1240.9807203790056,2,0.0,650.0
6.7499999999999005,MODE1_POWER,2,False,1526.430295068803,1500.000000000032,1266.8826483411083,2,0.0,650.0
6.7599999999999,MODE1_POWER,2,False,1525.6670799212686,1500.000000000032,1290.1943835070006,2,0.0,650.0
6.7699999999999,MODE1_POWER,2,False,1524.904246381308,1500.000000000032,1311.1749451563037,2,0.0,650.0
6.7799999999999,MODE1_POWER,2,False,1524.1417942581174,1500.000000000032,1330.0574506406765,2,0.0,650.0
6.7899999999999,MODE1_POWER,2,False,1523.3797233609885,1500.000000000032,1347.051705576612,2,0.0,650.0
6.7999999999998995,MODE1_POWER,2,False,1522.618033499308,1500.000000000032,1362.346535018954,2,0.0,650.0
6.809999999999899,MODE1_POWER,2,False,1521.8567244825583,1500.000000000032,1376.1118815170619,2,0.0,650.0
6.819999999999899,MODE1_POWER,2,False,1521.0957961203171,1500.000000000032,1388.500693365359,2,0.0,650.0
6.829999999999899,MODE1_POWER,2,False,1520.335248222257,1500.000000000032,1399.6506240288263,2,0.0,650.0
6.839999999999899,MODE1_POWER,2,False,1519.5750805981459,1500.000000000032,1409.685561625947,2,0.0,650.0
6.849999999999898,MODE1_POWER,2,False,1518.8152930578467,1500.000000000032,1418.7170054633555,2,0.0,650.0
6.859999999999898,MODE1_POWER,2,False,1518.0558854113178,1500.000000000032,1426.8453049170232,2,0.0,650.0
6.869999999999898,MODE1_POWER,2,False,1517.2968574686122,1500.000000000032,1434.160774425324,2,0.0,650.0
6.879999999999898,MODE1_POWER,2,False,1516.538209039878,1500.000000000032,1440.7446969827947,2,0.0,650.0
6.8899999999998975,MODE1_POWER,2,False,1515.779939935358,1500.000000000032,1446.6702272845184,2,0.0,650.0
6.899999999999897,MODE1_POWER,2,False,1515.0220499653904,1500.000000000032,1452.0032045560697,2,0.0,650.0
6.909999999999897,MODE1_POWER,2,False,1514.2645389404076,1500.000000000032,1456.802884100466,2,0.0,650.0
6.919999999999897,MODE1_POWER,2,False,1513.5074066709374,1500.000000000032,1461.1225956904225,2,0.0,650.0
6.929999999999897,MODE1_POWER,2,False,1512.7506529676018,1500.000000000032,1465.0103361213835,2,0.0,650.0
6.9399999999998965,MODE1_POWER,2,False,1511.994277641118,1500.000000000032,1468.5093025092483,2,0.0,650.0
6.949999999999896,MODE1_POWER,2,False,1511.2382805022976,1500.000000000032,1471.6583722583266,2,0.0,650.0
6.959999999999896,MODE1_POWER,2,False,1510.4826613620464,1500.000000000032,1474.4925350324972,2,0.0,650.0
6.969999999999896,MODE1_POWER,2,False,1509.7274200313655,1500.000000000032,1477.0432815292506,2,0.0,650.0
6.979999999999896,MODE1_POWER,2,False,1508.9725563213499,1500.000000000032,1479.3389533763288,2,0.0,650.0
6.989999999999895,MODE1_POWER,2,False,1508.2180700431893,1500.000000000032,1481.4050580386993,2,0.0,650.0
6.999999999999895,DEFAULT_IDLE,1,False,1507.4639610081676,1500.000000000032,1483.2645522348325,2,0.0,650.0
7.009999999999895,DEFAULT_IDLE,1,False,1506.7102290276637,1500.000000000032,1484.9380970113525,2,0.0,650.0
7.019999999999895,DEFAULT_IDLE,1,False,1505.9568739131498,1500.000000000032,1486.4442873102205,2,0.0,650.0
7.0299999999998946,DEFAULT_IDLE,1,False,1505.2038954761933,1500.000000000032,1487.7998585792016,2,0.0,650.0
7.039999999999894,DEFAULT_IDLE,1,False,1504.4512935284552,1500.000000000032,1489.0198727212846,2,0.0,650.0
7.049999999999894,DEFAULT_IDLE,1,False,1503.699067881691,1500.000000000032,1490.1178854491593,2,0.0,650.0
7.059999999999894,DEFAULT_IDLE,1,False,1502.94721834775,1500.000000000032,1491.1060969042467,2,0.0,650.0
7.069999999999894,DEFAULT_IDLE,1,False,1502.1957447385762,1500.000000000032,1491.9954872138253,2,0.0,650.0
7.0799999999998935,DEFAULT_IDLE,1,False,1501.444646866207,1500.000000000032,1492.7959384924459,2,0.0,650.0
7.089999999999893,DEFAULT_IDLE,1,False,1500.6939245427739,1500.000000000032,1493.5163446432045,2,0.0,650.0
7.099999999999893,DEFAULT_IDLE,1,False,1499.9435775805025,1500.000000000032,1494.1647101788874,2,0.0,650.0
7.109999999999893,DEFAULT_IDLE,1,False,1499.1936057917123,750.000000000016,1419.7482391610004,2,0.0,650.0
7.119999999999893,DEFAULT_IDLE,1,False,1498.4440089888164,750.000000000016,1352.773415244902,2,0.0,650.0
7.129999999999892,DEFAULT_IDLE,1,False,1497.694786984322,750.000000000016,1292.4960737204135,2,0.0,650.0
7.139999999999892,DEFAULT_IDLE,1,False,1496.9459395908298,750.000000000016,1238.2464663483738,2,0.0,650.0
7.149999999999892,DEFAULT_IDLE,1,False,1496.1974666210344,750.000000000016,1189.421819713538,2,0.0,650.0
7.159999999999892,DEFAULT_IDLE,1,False,1495.4493678877238,750.000000000016,1145.4796377421858,2,0.0,650.0
7.169999999999892,DEFAULT_IDLE,1,False,1494.70164320378,750.000000000016,1105.931673967969,2,0.0,650.0
