time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
8.529999999999863,MODE1_POWER,2,False,1522.8250947302834,1500.000000000032,1458.9095924371736,1,1162.0205770488262,800.0
8.539999999999862,MODE1_POWER,2,False,1522.0636821829182,1500.000000000032,1463.0186331934594,1,1162.0205770488262,800.0
8.549999999999862,MODE1_POWER,2,False,1521.3026503418268,1500.000000000032,1466.7167698741166,1,1162.0205770488262,800.0
8.559999999999862,MODE1_POWER,2,False,1520.5419990166558,1500.000000000032,1470.045092886708,1,1162.0205770488262,800.0
8.569999999999862,MODE1_POWER,2,False,1519.7817280171475,1500.000000000032,1473.0405835980405,1,1162.0205770488262,800.0
8.579999999999862,MODE1_POWER,2,False,1519.021837153139,1500.000000000032,1475.7365252382397,1,1162.0205770488262,800.0
8.589999999999861,MODE1_POWER,2,False,1518.2623262345624,1500.000000000032,1478.1628727144189,1,1162.0205770488262,800.0
8.599999999999861,MODE1_POWER,2,False,1517.5031950714451,1500.000000000032,1480.3465854429803,1,1162.0205770488262,800.0
8.60999999999986,MODE1_POWER,2,False,1516.7444434739093,1500.000000000032,1482.3119268986854,1,1162.0205770488262,800.0
8.61999999999986,MODE1_POWER,2,False,1515.9860712521725,1500.000000000032,1484.08073420882,1,1162.0205770488262,800.0
8.62999999999986,MODE1_POWER,2,False,1515.2280782165465,1500.000000000032,1485.6726607879414,1,1162.0205770488262,800.0
8.63999999999986,MODE1_POWER,2,False,1514.470464177438,1500.000000000032,1487.1053947091505,1,1162.0205770488262,800.0
8.64999999999986,MODE1_POWER,2,False,1513.7132289453493,1500.000000000032,1488.3948552382387,1,1162.0205770488262,800.0
8.65999999999986,MODE1_POWER,2,False,1512.9563723308765,1500.000000000032,1489.555369714418,1,1162.0205770488262,800.0
8.66999999999986,MODE1_POWER,2,False,1512.1998941447112,1500.000000000032,1490.5998327429795,1,1162.0205770488262,800.0
8.67999999999986,MODE1_POWER,2,False,1511.443794197639,1500.000000000032,1491.5398494686847,1,1162.0205770488262,800.0
8.68999999999986,MODE1_POWER,2,False,1510.6880723005402,1500.000000000032,1492.3858645218195,1,1162.0205770488262,800.0
8.699999999999859,MODE1_POWER,2,False,1509.9327282643899,1500.000000000032,1493.1472780696408,1,1162.0205770488262,800.0
8.709999999999859,MODE1_POWER,2,False,1509.1777619002578,1500.000000000032,1493.83255026268,1,1162.0205770488262,800.0
8.719999999999859,MODE1_POWER,2,False,1508.4231730193076,1500.000000000032,1494.449295236415,1,1162.0205770488262,800.0
8.729999999999858,MODE1_POWER,2,False,1507.668961432798,1500.000000000032,1495.0043657127767,1,1162.0205770488262,800.0
8.739999999999858,MODE1_POWER,2,False,1506.9151269520814,1500.000000000032,1495.5039291415023,1,1162.0205770488262,800.0
8.749999999999858,MODE1_POWER,2,False,1506.1616693886053,1500.000000000032,1495.9535362273552,1,1162.0205770488262,800.0
8.759999999999858,MODE1_POWER,2,False,1505.408588553911,1500.000000000032,1496.358182604623,1,1162.0205770488262,800.0
8.769999999999857,MODE1_POWER,2,False,1504.655884259634,1500.000000000032,1496.722364344164,1,1162.0205770488262,800.0
8.779999999999857,MODE1_POWER,2,False,1503.9035563175041,1500.000000000032,1497.0501279097507,1,1162.0205770488262,800.0
8.789999999999857,MODE1_POWER,2,False,1503.1516045393453,1500.000000000032,1497.345115118779,1,1162.0205770488262,800.0
8.799999999999857,MODE1_POWER,2,False,1502.4000287370757,1500.000000000032,1497.6106036069043,1,1162.0205770488262,800.0
8.809999999999857,MODE1_POWER,2,False,1501.648828722707,1500.000000000032,1497.849543246217,1,1162.0205770488262,800.0
8.819999999999856,MODE1_POWER,2,False,1500.8980043083457,1500.000000000032,1498.0645889215987,1,1162.0205770488262,800.0
8.829999999999856,MODE1_POWER,2,False,1500.1475553061914,1500.000000000032,1498.258130029442,1,1162.0205770488262,800.0
8.839999999999856,MODE1_POWER,2,False,1499.3974815285383,1500.000000000032,1498.432317026501,1,1162.0205770488262,800.0
8.849999999999856,MODE1_POWER,2,False,1498.647782787774,750.000000000016,1423.5890853238527,1,1162.0205770488262,800.0
8.859999999999856,MODE1_POWER,2,False,1497.8984588963801,750.000000000016,1356.2301767914691,1,1162.0205770488262,800.0
8.869999999999855,MODE1_POWER,2,False,1497.1495096669319,750.000000000016,1295.6071591123239,1,1162.0205770488262,800.0
8.879999999999855,MODE1_POWER,2,False,1496.4009349120984,750.000000000016,1241.046443201093,1,1162.0205770488262,800.0
8.889999999999855,MODE1_POWER,2,False,1495.6527344446424,750.000000000016,1191.9417988809855,1,1162.0205770488262,800.0
8.899999999999855,MODE1_POWER,2,False,1494.90490807742,750.000000000016,1147.7476189928886,1,1162.0205770488262,800.0
8.909999999999854,MODE1_POWER,2,False,1494.1574556233813,750.000000000016,1107.9728570936013,1,1162.0205770488262,800.0
8.919999999999854,MODE1_POWER,2,False,1493.4103768955697,750.000000000016,1072.1755713842429,1,1162.0205770488262,800.0
8.929999999999854,MODE1_POWER,2,False,1492.663671707122,750.000000000016,1039.9580142458203,1,1162.0205770488262,800.0
8.939999999999854,MODE1_POWER,2,False,1491.9173398712683,750.000000000016,1010.9622128212399,1,1162.0205770488262,800.0
8.949999999999854,MODE1_POWER,2,False,1491.1713812013327,750.000000000016,984.8659915391174,1,1162.0205770488262,800.0
8.959999999999853,MODE1_POWER,2,False,1540.400795510732,1500.000000000032,1036.379392385209,2,1162.0205770488262,800.0
8.969999999999853,MODE1_POWER,2,False,1539.6305951129766,1500.000000000032,1082.7414531466914,2,1162.0205770488262,800.0
8.979999999999853,MODE1_POWER,2,False,1538.86077981542,1500.000000000032,1124.4673078320254,2,1162.0205770488262,800.0
8.989999999999853,MODE1_POWER,2,False,1538.0913494255124,1500.000000000032,1162.0205770488262,2,1162.0205770488262,800.0
8.999999999999853,MODE1_POWER,2,False,1537.3223037507996,1500.000000000032,1195.8185193439467,2,1162.0205770488262,800.0
9.009999999999852,MODE1_POWER,2,False,1536.5536425989242,1500.000000000032,1226.2366674095554,2,1162.0205770488262,800.0
9.019999999999852,MODE1_POWER,2,False,1535.7853657776247,1500.000000000032,1253.613000668603,2,1162.0205770488262,800.0
9.029999999999852,MODE1_POWER,2,False,1535.017473094736,1500.000000000032,1278.251700601746,2,1162.0205770488262,800.0
9.039999999999852,MODE1_POWER,2,False,1534.2499643581887,1500.000000000032,1300.4265305415747,2,1162.0205770488262,800.0
9.049999999999851,MODE1_POWER,2,False,1533.4828393760097,1500.000000000032,1320.3838774874205,2,1162.0205770488262,800.0
9.059999999999851,MODE1_POWER,2,False,1532.7160979563216,1500.000000000032,1338.3454897386816,2,1162.0205770488262,800.0
9.069999999999851,MODE1_POWER,2,False,1531.9497399073434,1500.000000000032,1354.5109407648167,2,1162.0205770488262,800.0
9.07999999999985,MODE1_POWER,2,False,1531.1837650373898,1500.000000000032,1369.0598466883382,2,1162.0205770488262,800.0
9.08999999999985,MODE1_POWER,2,False,1530.418173154871,1500.000000000032,1382.1538620195076,2,1162.0205770488262,800.0
9.09999999999985,MODE1_POWER,2,False,1529.6529640682936,1500.000000000032,1393.9384758175602,2,1162.0205770488262,800.0
9.10999999999985,MODE1_POWER,2,False,1528.8881375862595,1500.000000000032,1404.5446282358073,2,1162.0205770488262,800.0
9.11999999999985,MODE1_POWER,2,False,1528.1236935174663,1500.000000000032,1414.0901654122297,2,1162.0205770488262,800.0
9.12999999999985,MODE1_POWER,2,False,1527.3596316707076,1500.000000000032,1422.68114887101,2,1162.0205770488262,800.0
9.13999999999985,MODE1_POWER,2,False,1526.5959518548723,1500.000000000032,1430.4130339839123,2,1162.0205770488262,800.0
9.14999999999985,MODE1_POWER,2,False,1525.832653878945,1500.000000000032,1437.3717305855243,2,1162.0205770488262,800.0
9.15999999999985,MODE1_POWER,2,False,1525.0697375520056,1500.000000000032,1443.6345575269752,2,1162.0205770488262,800.0
9.169999999999849,MODE1_POWER,2,False,1524.3072026832297,1500.000000000032,1449.2711017742809,2,1162.0205770488262,800.0
9.179999999999849,MODE1_POWER,2,False,1523.545049081888,1500.000000000032,1454.343991596856,2,1162.0205770488262,800.0
9.189999999999849,MODE1_POWER,2,False,1522.783276557347,1500.000000000032,1458.9095924371736,2,1162.0205770488262,800.0
9.199999999999848,MODE1_POWER,2,False,1522.0218849190685,1500.000000000032,1463.0186331934594,2,1162.0205770488262,800.0
9.209999999999848,MODE1_POWER,2,False,1521.260873976609,1500.000000000032,1466.7167698741166,2,1162.0205770488262,800.0
9.219999999999848,MODE1_POWER,2,False,1520.5002435396207,1500.000000000032,1470.045092886708,2,1162.0205770488262,800.0
9.229999999999848,MODE1_POWER,2,False,1519.7399934178509,1500.000000000032,1473.0405835980405,2,1162.0205770488262,800.0
9.239999999999847,MODE1_POWER,2,False,1518.980123421142,1500.000000000032,1475.7365252382397,2,1162.0205770488262,800.0
9.249999999999847,MODE1_POWER,2,False,1518.2206333594315,1500.000000000032,1478.1628727144189,2,1162.0205770488262,800.0
9.259999999999847,MODE1_POWER,2,False,1517.4615230427519,1500.000000000032,1480.3465854429803,2,1162.0205770488262,800.0
9.269999999999847,MODE1_POWER,2,False,1516.7027922812306,1500.000000000032,1482.3119268986854,2,1162.0205770488262,800.0
9.279999999999847,MODE1_POWER,2,False,1515.94444088509,1500.000000000032,1484.08073420882,2,1162.0205770488262,800.0
9.289999999999846,MODE1_POWER,2,False,1515.1864686646475,1500.000000000032,1485.6726607879414,2,1162.0205770488262,800.0
9.299999999999846,MODE1_POWER,2,False,1514.4288754303152,1500.000000000032,1487.1053947091505,2,1162.0205770488262,800.0
9.309999999999846,MODE1_POWER,2,False,1513.6716609926,1500.000000000032,1488.3948552382387,2,1162.0205770488262,800.0
9.319999999999846,MODE1_POWER,2,False,1512.9148251621036,1500.000000000032,1489.555369714418,2,1162.0205770488262,800.0
9.329999999999846,MODE1_POWER,2,False,1512.1583677495225,1500.000000000032,1490.5998327429795,2,1162.0205770488262,800.0
9.339999999999845,MODE1_POWER,2,False,1511.4022885656477,1500.000000000032,1491.5398494686847,2,1162.0205770488262,800.0
9.349999999999845,MODE1_POWER,2,False,1510.646587421365,1500.000000000032,1492.3858645218195,2,1162.0205770488262,800.0
9.359999999999845,MODE1_POWER,2,False,1509.8912641276543,1500.000000000032,1493.1472780696408,2,1162.0205770488262,800.0
9.369999999999845,MODE1_POWER,2,False,1509.1363184955903,1500.000000000032,1493.83255026268,2,1162.0205770488262,800.0
9.379999999999844,MODE1_POWER,2,False,1508.3817503363425,1500.000000000032,1494.449295236415,2,1162.0205770488262,800.0
9.389999999999844,MODE1_POWER,2,False,1507.6275594611743,1500.000000000032,1495.0043657127767,2,1162.0205770488262,800.0
9.399999999999844,MODE1_POWER,2,False,1506.8737456814438,1500.000000000032,1495.5039291415023,2,1162.0205770488262,800.0
9.409999999999844,MODE1_POWER,2,False,1506.120308808603,1500.000000000032,1495.9535362273552,2,1162.0205770488262,800.0
9.419999999999844,MODE1_POWER,2,False,1505.3672486541989,1500.000000000032,1496.358182604623,2,1162.0205770488262,800.0
9.429999999999843,MODE1_POWER,2,False,1504.6145650298718,1500.000000000032,1496.722364344164,2,1162.0205770488262,800.0
9.439999999999843,MODE1_POWER,2,False,1503.8622577473568,1500.000000000032,1497.0501279097507,2,1162.0205770488262,800.0
9.449999999999843,MODE1_POWER,2,False,1503.1103266184832,1500.000000000032,1497.345115118779,2,1162.0205770488262,800.0
9.459999999999843,MODE1_POWER,2,False,1502.358771455174,1500.000000000032,1497.6106036069043,2,1162.0205770488262,800.0
9.469999999999843,MODE1_POWER,2,False,1501.6075920694466,1500.000000000032,1497.849543246217,2,1162.0205770488262,800.0
9.479999999999842,MODE1_POWER,2,False,1500.856788273412,1500.000000000032,1498.0645889215987,2,1162.0205770488262,800.0
9.489999999999842,MODE1_POWER,2,False,1500.1063598792753,1500.000000000032,1498.258130029442,2,1162.0205770488262,800.0
9.499999999999842,MODE1_POWER,2,False,1499.3563066993356,1500.000000000032,1498.432317026501,2,1162.0205770488262,800.0
9.509999999999842,MODE1_POWER,2,False,1498.606628545986,750.000000000016,1423.5890853238527,2,1162.0205770488262,800.0
9.519999999999841,MODE1_POWER,2,False,1497.857325231713,750.000000000016,1356.2301767914691,2,1162.0205770488262,800.0
9.529999999999841,MODE1_POWER,2,False,1497.1083965690973,750.000000000016,1295.6071591123239,2,1162.0205770488262,800.0
9.539999999999841,MODE1_POWER,2,False,1496.3598423708127,750.000000000016,1241.046443201093,2,1162.0205770488262,800.0
9.54999999999984,MODE1_POWER,2,False,1495.6116624496271,750.000000000016,1191.9417988809855,2,1162.0205770488262,800.0
9.55999999999984,MODE1_POWER,2,False,1494.8638566184022,750.000000000016,1147.7476189928886,2,1162.0205770488262,800.0
9.56999999999984,MODE1_POWER,2,False,1494.116424690093,750.000000000016,1107.9728570936013,2,1162.0205770488262,800.0
9.57999999999984,MODE1_POWER,2,False,1493.369366477748,750.000000000016,1072.1755713842429,2,1162.0205770488262,800.0
9.58999999999984,MODE1_POWER,2,False,1492.622681794509,750.000000000016,1039.9580142458203,2,1162.0205770488262,800.0
9.59999999999984,MODE1_POWER,2,False,1491.8763704536116,750.000000000016,1010.9622128212399,2,1162.0205770488262,800.0
9.60999999999984,MODE1_POWER,2,False,1491.1304322683848,750.000000000016,984.8659915391174,2,1162.0205770488262,800.0
9.61999999999984,MODE1_POWER,2,False,1540.3598670522506,1500.000000000032,1036.379392385209,3,1162.0205770488262,800.0
9.62999999999984,MODE1_POWER,2,False,1539.5896871187244,1500.000000000032,1082.7414531466914,3,1162.0205770488262,800.0
9.639999999999839,MODE1_POWER,2,False,1538.819892275165,1500.000000000032,1124.4673078320254,3,1162.0205770488262,800.0
9.649999999999839,MODE1_POWER,2,False,1538.0504823290275,1500.000000000032,1162.0205770488262,3,1162.0205770488262,800.0
9.659999999999838,MODE1_POWER,2,False,1537.281457087863,1500.000000000032,1195.8185193439467,3,1162.0205770488262,800.0
9.669999999999838,MODE1_POWER,2,False,1536.512816359319,1500.000000000032,1226.2366674095554,3,1162.0205770488262,800.0
9.679999999999838,MODE1_POWER,2,False,1535.7445599511393,1500.000000000032,1253.613000668603,3,1162.0205770488262,800.0
9.689999999999838,MODE1_POWER,2,False,1534.9766876711637,1500.000000000032,1278.251700601746,3,1162.0205770488262,800.0
9.699999999999838,MODE1_POWER,2,False,1534.2091993273282,1500.000000000032,1300.4265305415747,3,1162.0205770488262,800.0
9.709999999999837,MODE1_POWER,2,False,1533.4420947276644,1500.000000000032,1320.3838774874205,3,1162.0205770488262,800.0
9.719999999999837,MODE1_POWER,2,False,1532.6753736803005,1500.000000000032,1338.3454897386816,3,1162.0205770488262,800.0
9.729999999999837,MODE1_POWER,2,False,1531.9090359934603,1500.000000000032,1354.5109407648167,3,1162.0205770488262,800.0
9.739999999999837,MODE1_POWER,2,False,1531.1430814754635,1500.000000000032,1369.0598466883382,3,1162.0205770488262,800.0
9.749999999999837,MODE1_POWER,2,False,1530.3775099347258,1500.000000000032,1382.1538620195076,3,1162.0205770488262,800.0
9.759999999999836,MODE1_POWER,2,False,1529.6123211797585,1500.000000000032,1393.9384758175602,3,1162.0205770488262,800.0
9.769999999999836,MODE1_POWER,2,False,1528.8475150191687,1500.000000000032,1404.5446282358073,3,1162.0205770488262,800.0
9.779999999999836,MODE1_POWER,2,False,1528.083091261659,1500.000000000032,1414.0901654122297,3,1162.0205770488262,800.0
9.789999999999836,MODE1_POWER,2,False,1527.3190497160283,1500.000000000032,1422.68114887101,3,1162.0205770488262,800.0
9.799999999999836,MODE1_POWER,2,False,1526.5553901911703,1500.000000000032,1430.4130339839123,3,1162.0205770488262,800.0
9.809999999999835,MODE1_POWER,2,False,1525.7921124960747,1500.000000000032,1437.3717305855243,3,1162.0205770488262,800.0
9.819999999999835,MODE1_POWER,2,False,1525.0292164398265,1500.000000000032,1443.6345575269752,3,1162.0205770488262,800.0
9.829999999999835,MODE1_POWER,2,False,1524.2667018316067,1500.000000000032,1449.2711017742809,3,1162.0205770488262,800.0
9.839999999999835,MODE1_POWER,2,False,1523.504568480691,1500.000000000032,1454.343991596856,3,1162.0205770488262,800.0
9.849999999999834,MODE1_POWER,2,False,1522.7428161964506,1500.000000000032,1458.9095924371736,3,1162.0205770488262,800.0
9.859999999999834,MODE1_POWER,2,False,1521.9814447883523,1500.000000000032,1463.0186331934594,3,1162.0205770488262,800.0
9.869999999999834,MODE1_POWER,2,False,1521.2204540659582,1500.000000000032,1466.7167698741166,3,1162.0205770488262,800.0
9.879999999999834,MODE1_POWER,2,False,1520.4598438389253,1500.000000000032,1470.045092886708,3,1162.0205770488262,800.0
9.889999999999834,MODE1_POWER,2,False,1519.6996139170058,1500.000000000032,1473.0405835980405,3,1162.0205770488262,800.0
9.899999999999833,MODE1_POWER,2,False,1518.9397641100472,1500.000000000032,1475.7365252382397,3,1162.0205770488262,800.0
9.909999999999833,MODE1_POWER,2,False,1518.1802942279921,1500.000000000032,1478.1628727144189,3,1162.0205770488262,800.0
9.919999999999833,MODE1_POWER,2,False,1517.4212040808782,1500.000000000032,1480.3465854429803,3,1162.0205770488262,800.0
9.929999999999833,MODE1_POWER,2,False,1516.6624934788376,1500.000000000032,1482.3119268986854,3,1162.0205770488262,800.0
9.939999999999833,MODE1_POWER,2,False,1515.9041622320983,1500.000000000032,1484.08073420882,3,1162.0205770488262,800.0
9.949999999999832,MODE1_POWER,2,False,1515.1462101509824,1500.000000000032,1485.6726607879414,3,1162.0205770488262,800.0
9.959999999999832,MODE1_POWER,2,False,1514.388637045907,1500.000000000032,1487.1053947091505,3,1162.0205770488262,800.0
9.969999999999832,MODE1_POWER,2,False,1513.631442727384,1500.000000000032,1488.3948552382387,3,1162.0205770488262,800.0
9.979999999999832,MODE1_POWER,2,False,1512.8746270060203,1500.000000000032,1489.555369714418,3,1162.0205770488262,800.0
9.989999999999831,MODE1_POWER,2,False,1512.1181896925173,1500.000000000032,1490.5998327429795,3,1162.0205770488262,800.0
9.999999999999831,MODE1_POWER,2,False,1511.362130597671,1500.000000000032,1491.5398494686847,3,1162.0205770488262,800.0
10.009999999999831,MODE1_POWER,2,False,1510.6064495323722,1500.000000000032,1492.3858645218195,3,1162.0205770488262,800.0
10.01999999999983,MODE1_POWER,2,False,1509.8511463076059,1500.000000000032,1493.1472780696408,3,1162.0205770488262,800.0
10.02999999999983,MODE1_POWER,2,False,1509.0962207344521,1500.000000000032,1493.83255026268,3,1162.0205770488262,800.0
10.03999999999983,MODE1_POWER,2,False,1508.3416726240848,1500.000000000032,1494.449295236415,3,1162.0205770488262,800.0
10.04999999999983,MODE1_POWER,2,False,1507.5875017877727,1500.000000000032,1495.0043657127767,3,1162.0205770488262,800.0
10.05999999999983,MODE1_POWER,2,False,1506.8337080368788,1500.000000000032,1495.5039291415023,3,1162.0205770488262,800.0
10.06999999999983,MODE1_POWER,2,False,1506.0802911828603,1500.000000000032,1495.9535362273552,3,1162.0205770488262,800.0
10.07999999999983,MODE1_POWER,2,False,1505.3272510372688,1500.000000000032,1496.358182604623,3,1162.0205770488262,800.0
10.08999999999983,MODE1_POWER,2,False,1504.5745874117501,1500.000000000032,1496.722364344164,3,1162.0205770488262,800.0
10.09999999999983,MODE1_POWER,2,False,1503.8223001180443,1500.000000000032,1497.0501279097507,3,1162.0205770488262,800.0
10.109999999999829,MODE1_POWER,2,False,1503.0703889679853,1500.000000000032,1497.345115118779,3,1162.0205770488262,800.0
10.119999999999829,MODE1_POWER,2,False,1502.3188537735014,1500.000000000032,1497.6106036069043,3,1162.0205770488262,800.0
10.129999999999828,MODE1_POWER,2,False,1501.5676943466146,1500.000000000032,1497.849543246217,3,1162.0205770488262,800.0
10.139999999999828,MODE1_POWER,2,False,1500.8169104994413,1500.000000000032,1498.0645889215987,3,1162.0205770488262,800.0
10.149999999999828,MODE1_POWER,2,False,1500.0665020441916,1500.000000000032,1498.258130029442,3,1162.0205770488262,800.0
10.159999999999828,MODE1_POWER,2,False,1499.3164687931694,1500.000000000032,1498.432317026501,3,1162.0205770488262,800.0
10.169999999999828,MODE1_POWER,2,False,1498.5668105587729,750.000000000016,1423.5890853238527,3,1162.0205770488262,800.0
10.179999999999827,MODE1_POWER,2,False,1497.8175271534935,750.000000000016,1356.2301767914691,3,1162.0205770488262,800.0
10.189999999999827,MODE1_POWER,2,False,1497.0686183899168,750.000000000016,1295.6071591123239,3,1162.0205770488262,800.0
10.199999999999827,MODE1_POWER,2,False,1496.3200840807217,750.000000000016,1241.046443201093,3,1162.0205770488262,800.0
10.209999999999827,MODE1_POWER,2,False,1495.5719240386813,750.000000000016,1191.9417988809855,3,1162.0205770488262,800.0
10.219999999999827,MODE1_POWER,2,False,1494.824138076662,750.000000000016,1147.7476189928886,3,1162.0205770488262,800.0
10.229999999999826,MODE1_POWER,2,False,1494.0767260076236,750.000000000016,1107.9728570936013,3,1162.0205770488262,800.0
10.239999999999826,MODE1_POWER,2,False,1493.3296876446198,750.000000000016,1072.1755713842429,3,1162.0205770488262,800.0
10.249999999999826,MODE1_POWER,2,False,1492.5830228007974,750.000000000016,1039.9580142458203,3,1162.0205770488262,800.0
10.259999999999826,MODE1_POWER,2,False,1491.836731289397,750.000000000016,1010.9622128212399,3,1162.0205770488262,800.0
10.269999999999825,MODE1_POWER,2,False,1491.0908129237523,750.000000000016,984.8659915391174,3,1162.0205770488262,800.0
10.279999999999825,MODE1_POWER,2,False,1540.3202675172904,1500.000000000032,1036.379392385209,0,1162.0205770488262,800.0
10.289999999999825,MODE1_POWER,2,False,1539.5501073835317,1500.000000000032,1082.7414531466914,0,1162.0205770488262,800.0
10.299999999999825,MODE1_POWER,2,False,1538.78033232984,1500.000000000032,1124.4673078320254,0,1162.0205770488262,800.0
10.309999999999825,MODE1_POWER,2,False,1538.010942163675,1500.000000000032,1162.0205770488262,0,1162.0205770488262,800.0
10.319999999999824,MODE1_POWER,2,False,1537.2419366925933,1500.000000000032,1195.8185193439467,0,1162.0205770488262,800.0
10.329999999999824,MODE1_POWER,2,False,1536.473315724247,1500.000000000032,1226.2366674095554,0,1162.0205770488262,800.0
10.339999999999824,MODE1_POWER,2,False,1535.7050790663848,1500.000000000032,1253.613000668603,0,1162.0205770488262,800.0
10.349999999999824,MODE1_POWER,2,False,1534.9372265268516,1500.000000000032,1278.251700601746,0,1162.0205770488262,800.0
10.359999999999824,MODE1_POWER,2,False,1534.1697579135882,1500.000000000032,1300.4265305415747,0,1162.0205770488262,800.0
10.369999999999823,MODE1_POWER,2,False,1533.4026730346313,1500.000000000032,1320.3838774874205,0,1162.0205770488262,800.0
10.379999999999823,MODE1_POWER,2,False,1532.635971698114,1500.000000000032,1338.3454897386816,0,1162.0205770488262,800.0
10.389999999999823,MODE1_POWER,2,False,1531.8696537122648,1500.000000000032,1354.5109407648167,0,1162.0205770488262,800.0
10.399999999999823,MODE1_POWER,2,False,1531.1037188854086,1500.000000000032,1369.0598466883382,0,1162.0205770488262,800.0
10.409999999999823,MODE1_POWER,2,False,1530.338167025966,1500.000000000032,1382.1538620195076,0,1162.0205770488262,800.0
10.419999999999822,MODE1_POWER,2,False,1529.572997942453,1500.000000000032,1393.9384758175602,0,1162.0205770488262,800.0
10.429999999999822,MODE1_POWER,2,False,1528.8082114434817,1500.000000000032,1404.5446282358073,0,1162.0205770488262,800.0
10.439999999999822,MODE1_POWER,2,False,1528.04380733776,1500.000000000032,1414.0901654122297,0,1162.0205770488262,800.0
10.449999999999822,MODE1_POWER,2,False,1527.279785434091,1500.000000000032,1422.68114887101,0,1162.0205770488262,800.0
10.459999999999821,MODE1_POWER,2,False,1526.516145541374,1500.000000000032,1430.4130339839123,0,1162.0205770488262,800.0
10.469999999999821,MODE1_POWER,2,False,1525.7528874686034,1500.000000000032,1437.3717305855243,0,1162.0205770488262,800.0
10.479999999999821,MODE1_POWER,2,False,1524.990011024869,1500.000000000032,1443.6345575269752,0,1162.0205770488262,800.0
10.48999999999982,MODE1_POWER,2,False,1524.2275160193567,1500.000000000032,1449.2711017742809,0,1162.0205770488262,800.0
10.49999999999982,MODE1_POWER,2,False,1523.465402261347,1500.000000000032,1454.343991596856,0,1162.0205770488262,800.0
10.50999999999982,MODE1_POWER,2,False,1522.7036695602162,1500.000000000032,1458.9095924371736,0,1162.0205770488262,800.0
10.51999999999982,MODE1_POWER,2,False,1521.9423177254362,1500.000000000032,1463.0186331934594,0,1162.0205770488262,800.0
10.52999999999982,MODE1_POWER,2,False,1521.1813465665734,1500.000000000032,1466.7167698741166,0,1162.0205770488262,800.0
10.53999999999982,MODE1_POWER,2,False,1520.42075589329,1500.000000000032,1470.045092886708,0,1162.0205770488262,800.0
10.54999999999982,MODE1_POWER,2,False,1519.6605455153435,1500.000000000032,1473.0405835980405,0,1162.0205770488262,800.0
10.55999999999982,MODE1_POWER,2,False,1518.9007152425859,1500.000000000032,1475.7365252382397,0,1162.0205770488262,800.0
10.569999999999819,MODE1_POWER,2,False,1518.1412648849646,1500.000000000032,1478.1628727144189,0,1162.0205770488262,800.0
10.579999999999819,MODE1_POWER,2,False,1517.3821942525221,1500.000000000032,1480.3465854429803,0,1162.0205770488262,800.0
10.589999999999819,MODE1_POWER,2,False,1516.6235031553958,1500.000000000032,1482.3119268986854,0,1162.0205770488262,800.0
10.599999999999818,MODE1_POWER,2,False,1515.8651914038182,1500.000000000032,1484.08073420882,0,1162.0205770488262,800.0
10.609999999999818,MODE1_POWER,2,False,1515.1072588081163,1500.000000000032,1485.6726607879414,0,1162.0205770488262,800.0
10.619999999999818,MODE1_POWER,2,False,1514.3497051787122,1500.000000000032,1487.1053947091505,0,1162.0205770488262,800.0
10.629999999999818,MODE1_POWER,2,False,1513.5925303261229,1500.000000000032,1488.3948552382387,0,1162.0205770488262,800.0
10.639999999999818,MODE1_POWER,2,False,1512.8357340609598,1500.000000000032,1489.555369714418,0,1162.0205770488262,800.0
10.649999999999817,MODE1_POWER,2,False,1512.0793161939293,1500.000000000032,1490.5998327429795,0,1162.0205770488262,800.0
10.659999999999817,MODE1_POWER,2,False,1511.3232765358323,1500.000000000032,1491.5398494686847,0,1162.0205770488262,800.0
10.669999999999817,MODE1_POWER,2,False,1510.5676148975645,1500.000000000032,1492.3858645218195,0,1162.0205770488262,800.0
10.679999999999817,MODE1_POWER,2,False,1509.8123310901158,1500.000000000032,1493.1472780696408,0,1162.0205770488262,800.0
10.689999999999817,MODE1_POWER,2,False,1509.0574249245708,1500.000000000032,1493.83255026268,0,1162.0205770488262,800.0
10.699999999999816,MODE1_POWER,2,False,1508.3028962121084,1500.000000000032,1494.449295236415,0,1162.0205770488262,800.0
10.709999999999816,MODE1_POWER,2,False,1507.5487447640023,1500.000000000032,1495.0043657127767,0,1162.0205770488262,800.0
10.719999999999816,MODE1_POWER,2,False,1506.7949703916204,1500.000000000032,1495.5039291415023,0,1162.0205770488262,800.0
10.729999999999816,MODE1_POWER,2,False,1506.0415729064246,1500.000000000032,1495.9535362273552,0,1162.0205770488262,800.0
10.739999999999815,MODE1_POWER,2,False,1505.2885521199714,1500.000000000032,1496.358182604623,0,1162.0205770488262,800.0
10.749999999999815,MODE1_POWER,2,False,1504.5359078439114,1500.000000000032,1496.722364344164,0,1162.0205770488262,800.0
10.759999999999815,MODE1_POWER,2,False,1503.7836398899894,1500.000000000032,1497.0501279097507,0,1162.0205770488262,800.0
10.769999999999815,MODE1_POWER,2,False,1503.0317480700444,1500.000000000032,1497.345115118779,0,1162.0205770488262,800.0
10.779999999999815,MODE1_POWER,2,False,1502.2802321960094,1500.000000000032,1497.6106036069043,0,1162.0205770488262,800.0
10.789999999999814,MODE1_POWER,2,False,1501.5290920799114,1500.000000000032,1497.849543246217,0,1162.0205770488262,800.0
